id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
32201	32201	Chionodoxa luciliae Boiss.	Scilla luciliae (Boiss.) Speta	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	SYNONYM
32202	32202	Chionodoxa sardensis Whittall ex Barr & Sayden	Scilla sardensis (Barr & Sugden) Speta	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	SYNONYM
32203	32203	Chloris virgata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
32204	32204	Chlorophorus annularis (Fabricius, 1787)		Animalia	Arthropoda	Insecta	Coleoptera	Cerambycidae	SPECIES	ACCEPTED
32205	32205	Chondrilla juncea L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32206	32206	Choneiulus palmatus (Nemec, 1895)		Animalia	Arthropoda	Diplopoda	Julida	Blaniulidae	SPECIES	ACCEPTED
32207	32207	Chorispora tenella DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
32208	32208	Chorizococcus brevicruris McKenzie, 1960	Vryburgia brevicruris (McKenzie, 1960)	Animalia	Arthropoda	Insecta	Hemiptera	Pseudococcidae	SPECIES	SYNONYM
32209	32209	Chrysanthemum carinatum Schousboe	Glebionis carinata (Schousb.) Tzvelev	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32210	32210	Chrysanthemum coronarium L.	Glebionis coronaria (L.) Tzvelev	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32211	32211	Chrysobothris chrysostigma (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Buprestidae	SPECIES	ACCEPTED
32212	32212	Chrysolophus pictus (Linnaeus, 1758)		Animalia	Chordata	Aves	Galliformes	Phasianidae	SPECIES	ACCEPTED
32213	32213	Chrysomphalus aonidum (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
32214	32214	Cicer arietinum L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32215	32215	Cicerbita macrophylla Wallr.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32216	32216	Cicerbita plumieri Kirschl.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32217	32217	Cichorium endivia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32218	32218	Cichorium intybus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32219	32219	Cirsium eriophorum Scop.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32220	32220	Citrullus lanatus (Thunb.) Matsumura & Nakai		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
32221	32221	Citrus aurantium L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	SPECIES	ACCEPTED
32222	32222	Citrus limon (L.) Burm.f.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	SPECIES	ACCEPTED
32223	32223	Citrus sinensis (Mill.) Pers., 1806	Citrus aurantium L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	SPECIES	SYNONYM
32224	32224	Clambus pallidulus Reitter, 1911		Animalia	Arthropoda	Insecta	Coleoptera	Clambidae	SPECIES	ACCEPTED
32225	32225	Clambus simsoni Blackburn, 1902		Animalia	Arthropoda	Insecta	Coleoptera	Clambidae	SPECIES	ACCEPTED
32226	32226	Clarkia amoena A.Nelson & J.F.Macbr.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
32227	32227	Clarkia unguiculata Lindl.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
32228	32228	Clarkia whitneyi (A.Gray) A.Nelson & Macbride	Clarkia amoena A.Nelson & J.F.Macbr.	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	SYNONYM
32229	32229	Claytonia perfoliata Donn ex Willd.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Montiaceae	SPECIES	ACCEPTED
32230	32230	Claytonia sibirica L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Montiaceae	SPECIES	ACCEPTED
32231	32231	Clematis orientalis L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32232	32232	Clematis tangutica Korsh.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32233	32233	Clematis vitalba L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32234	32234	Clematis viticella L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32235	32235	Cleome hassleriana Chod.	Tarenaya hassleriana (Chodat) Iltis	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Cleomaceae	SPECIES	SYNONYM
32236	32236	Clepsis peritana (Clemens, 1860)		Animalia	Arthropoda	Insecta	Lepidoptera	Tortricidae	SPECIES	ACCEPTED
32237	32237	Clinopodes linearis C.L.Koch, 1835		Animalia	Arthropoda	Chilopoda	Geophilomorpha	Geophilidae	SPECIES	ACCEPTED
32238	32238	Cnicus benedictus L.	Centaurea benedicta (L.) L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32239	32239	Coccotrypes dactyliperda Eichhoff, 1878b	Bostrichus dactyliperda Fabricius & J.C., 1801	Animalia	Arthropoda	Insecta	Coleoptera	Bostrichidae	SPECIES	SYNONYM
32240	32240	Coccus hesperidum Linnaeus, 1758		Animalia	Arthropoda	Insecta	Hemiptera	Coccidae	SPECIES	ACCEPTED
32241	32241	Codium fragile subsp. scandinavicum P.C.Silva		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SUBSPECIES	ACCEPTED
32242	32242	Codium fragile subsp. tomentosoides (Goor) P.C.Silva		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SUBSPECIES	SYNONYM
32243	32243	Coincya monensis subsp. cheiranthos (Vill.) Aedo, Leadlay & MuÃ±oz Garm.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SUBSPECIES	ACCEPTED
32244	32244	Coix lacryma-jobi L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
32245	32245	Colchicum autumnale L.		Plantae	Tracheophyta	Liliopsida	Liliales	Colchicaceae	SPECIES	ACCEPTED
32246	32246	Coleostephus myconis (L.) Rchb.f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32247	32247	Colinus virginianus (Wetmore, 1962)		Animalia	Chordata	Aves	Galliformes	Odontophoridae	SPECIES	ACCEPTED
32248	32248	Collinsia heterophylla Graham		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
32249	32249	Collomia grandiflora Lindl.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Polemoniaceae	SPECIES	ACCEPTED
32250	32250	Collomia linearis Nutt.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Polemoniaceae	SPECIES	ACCEPTED
32251	32251	Colpomenia peregrina Sauv.		Chromista	Ochrophyta	Phaeophyceae	Scytosiphonales	Scytosiphonaceae	SPECIES	ACCEPTED
32252	32252	Columba livia Gmelin, 1789		Animalia	Chordata	Aves	Columbiformes	Columbidae	SPECIES	ACCEPTED
32253	32253	Colutea arborescens L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32254	32254	Commelina communis L.		Plantae	Tracheophyta	Liliopsida	Commelinales	Commelinaceae	SPECIES	ACCEPTED
32255	32255	Conringia orientalis Dumort.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
32256	32256	Consolida ambigua (L.) P.W.Ball & Heywood	Consolida ajacis (L.) Schur	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	SYNONYM
32257	32257	Consolida orientalis (J.Gay) R.SchrÃ¶dinger		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32258	32258	Convolvulus betonicifolius Mill.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32259	32259	Convolvulus sabatius Viv.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32260	32260	Convolvulus tricolor L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32261	32261	Conyza bonariensis (L.) Cronq.	Erigeron bonariensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32262	32262	Conyza canadensis (L.) Cronq.	Erigeron canadensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32263	32263	Corcyra cephalonica (Stainton, 1866)		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	SPECIES	ACCEPTED
32264	32264	Cordylophora caspia (Pallas, 1771)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Cordylophoridae	SPECIES	ACCEPTED
32265	32265	Coreopsis tinctoria Nutt.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32266	32266	Coreopsis verticillata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32267	32267	Coriandrum sativum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
32268	32268	Corispermum leptopterum (Ascherson) Iljin	Corispermum pallasii Steven	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
32269	32269	Cornus alba L.		Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	SPECIES	ACCEPTED
32270	32270	Cornus alba subsp. stolonifera (Michx.) Wangerin		Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	SUBSPECIES	SYNONYM
32271	32271	Cornus mas L.		Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	SPECIES	ACCEPTED
32272	32272	Coronilla scorpioides Koch		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32273	32273	Coronopus didymus (L.) Sm.	Lepidium didymum L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	SYNONYM
32274	32274	Corrigiola telephiifolia Pourr.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
32275	32275	Corydalis nobilis Pers.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
32276	32276	Corydalis ophiocarpa Hook.f. & Thomson		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
32277	32277	Corydalis solida (L.) Clairv.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
32278	32278	Corylus maxima Mill.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	SPECIES	ACCEPTED
32279	32279	Coscinodiscus wailesii Gran & Angst, 1931		Chromista	Ochrophyta	Bacillariophyceae	Coscinodiscales	Coscinodiscaceae	SPECIES	ACCEPTED
32280	32280	Cosmos bipinnatus Cav.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32281	32281	Cotoneaster bullatus Bois		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32282	32282	Cotoneaster dammeri C.K.Schneid.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32283	32283	Cotoneaster dielsianus E.Pritz.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32284	32284	Cotoneaster divaricatus Rehder & E.H.Wilson		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32285	32285	Cotoneaster horizontalis Decne.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32286	32286	Cotoneaster lucidus Schltdl.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32287	32287	Cotoneaster multiflorus Bunge		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32288	32288	Cotoneaster simonsii hort. ex Baker		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32289	32289	Cotoneaster tomentosus Lindl.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32290	32290	Cotula squalida Hook.fil.	Leptinella squalida Hook.f.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
32291	32291	Crambe cordifolia Steven		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
32292	32292	Crambe hispanica L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
32293	32293	Crassostrea gigas (Thunberg, 1793)	Magallana gigas (Thunberg, 1793)	Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	SYNONYM
32294	32294	Crassostrea virginica (Gmelin, 1791)		Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	ACCEPTED
32295	32295	Crassula helmsii A.Berger		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	SPECIES	ACCEPTED
32296	32296	Crataegus crus-galli L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32297	32297	Crataegus flabellata Bosc ex M.Roem.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32298	32298	Crataegus orientalis M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32299	32299	Crataegus persimilis Sarg.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32300	32300	Crataegus punctata Jacq.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32301	32301	Crepidodera brevicollis J.Daniel, 1904	Neocrepidodera brevicollis (Daniel, 1904)	Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	SPECIES	SYNONYM
32302	32302	Crepidula fornicata (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Calyptraeidae	SPECIES	ACCEPTED
32303	32303	Crepis foetida L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32304	32304	Crepis foetida subsp. foetida		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
32305	32305	Crepis foetida subsp. rhoeadifolia (M.Bieb.) Celak.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
32306	32306	Crepis nicaeensis Balbis		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32307	32307	Crepis pulchra L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32308	32308	Crepis rubra L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32309	32309	Crepis setosa Haller f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32310	32310	Crepis vesicaria subsp. taraxacifolia (Thuill.) Thell.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
32311	32311	Cricetus cricetus (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Rodentia	Cricetidae	SPECIES	ACCEPTED
32312	32312	Crocosmia crocosmiiflora (Nicholson) N.E.Br.		Plantae	Tracheophyta	Liliopsida	Asparagales	Iridaceae	SPECIES	ACCEPTED
32313	32313	Crocus luteus Lam.		Plantae	Tracheophyta	Liliopsida	Asparagales	Iridaceae	SPECIES	SYNONYM
32314	32314	Crocus vernus subsp. vernus		Plantae	Tracheophyta	Liliopsida	Asparagales	Iridaceae	SUBSPECIES	SYNONYM
32315	32315	Crotalaria juncea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32316	32316	Cruciata laevipes Opiz		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	SPECIES	ACCEPTED
32317	32317	Cryptamorpha desjardinsii (GuÃ©rin-MÃ©neville, 1844)		Animalia	Arthropoda	Insecta	Coleoptera	Silvanidae	SPECIES	ACCEPTED
32318	32318	Cryptoblabes gnidiella (Milliere, 1867)		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	SPECIES	ACCEPTED
32319	32319	Cryptolestes capensis (Waltl, 1834)		Animalia	Arthropoda	Insecta	Coleoptera	Laemophloeidae	SPECIES	ACCEPTED
32320	32320	Cryptolestes corticinus (Erichson, 1846)		Animalia	Arthropoda	Insecta	Coleoptera	Laemophloeidae	SPECIES	ACCEPTED
32321	32321	Cryptolestes duplicatus (Waltl, 1839)		Animalia	Arthropoda	Insecta	Coleoptera	Laemophloeidae	SPECIES	ACCEPTED
32322	32322	Cryptolestes ferrugineus (Stephens, 1831)		Animalia	Arthropoda	Insecta	Coleoptera	Laemophloeidae	SPECIES	ACCEPTED
32323	32323	Cryptolestes pusillus (SchÃ¶nherr, 1817)		Animalia	Arthropoda	Insecta	Coleoptera	Laemophloeidae	SPECIES	ACCEPTED
32324	32324	Cryptomeria japonica D.Don		Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	SPECIES	ACCEPTED
32325	32325	Cryptophilus obliteratus Reitter, 1878		Animalia	Arthropoda	Insecta	Coleoptera	Erotylidae	SPECIES	ACCEPTED
32326	32326	Cryptophlebia leucotreta Meyrick, 1913		Animalia	Arthropoda	Insecta	Lepidoptera	Tortricidae	SPECIES	ACCEPTED
32327	32327	Cryptopleurum subtile Sharp, 1884		Animalia	Arthropoda	Insecta	Coleoptera	Hydrophilidae	SPECIES	ACCEPTED
32328	32328	Cryptotaenia canadensis DC.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
32329	32329	Ctenocephalides felis (Bouche, 1835)		Animalia	Arthropoda	Insecta	Siphonaptera	Pulicidae	SPECIES	ACCEPTED
32330	32330	Ctenopharyngodon idella (Valenciennes, 1844)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
32331	32331	Cucumis melo L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
32332	32332	Cucumis sativus L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
32333	32333	Cucurbita maxima (Duchesne) Duchesne ex Poir.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
32334	32334	Cucurbita pepo L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
32335	32335	Cucurbita pepo var. giromontiina GrebenÅ¡Ä.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	VARIETY	ACCEPTED
32336	32336	Cucurbita pepo var. ovifera (L.) Alef.	Cucurbita melopepo Lour.	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	VARIETY	SYNONYM
32337	32337	Cullen americanum Rydb.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32338	32338	Cuminum cyminum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
32339	32339	Cuscuta campestris Yunck.	Cuscuta pentagona Engelm.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	SYNONYM
32340	32340	Cuscuta epilinum Weihe		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32341	32341	Cuscuta epithymum subsp. trifolii Simonk., 1887		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SUBSPECIES	SYNONYM
32342	32342	Cuscuta lupuliformis Krock.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32343	32343	Cuscuta planiflora Ten.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
32344	32344	Cuscuta scandens subsp. cesatiana (Bertol.) Holub		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SUBSPECIES	ACCEPTED
32345	32345	Cycloloma atriplicifolium Coulter		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
32346	32346	Cydalima perspectalis (Walker, 1859)		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
32347	32347	Cydonia oblonga Mill.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
32348	32348	Cygnus atratus (Latham, 1790)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
32349	32349	Cylindroiulus britannicus (Verhoeff, 1891)		Animalia	Arthropoda	Diplopoda	Julida	Julidae	SPECIES	ACCEPTED
32350	32350	Cylindroiulus londinensis (Leach, 1815)	Iulus londinensis Leach, 1815	Animalia	Arthropoda	Diplopoda	Julida	Julidae	SPECIES	SYNONYM
32351	32351	Cylindroiulus nitidus Verhoeff, 1891		Animalia	Arthropoda	Diplopoda	Julida	Julidae	SPECIES	ACCEPTED
32352	32352	Cylindroiulus parisiorum (BrÃ¶lemann & Verhoeff, 1896)		Animalia	Arthropoda	Diplopoda	Julida	Julidae	SPECIES	ACCEPTED
32353	32353	Cylindroiulus truncorum (Silvestri, 1896)		Animalia	Arthropoda	Diplopoda	Julida	Julidae	SPECIES	ACCEPTED
32354	32354	Cymbalaria muralis G.Gaertn., B.Mey. & Schreb.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
32355	32355	Cymbalaria pallida Wettst.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
32356	32356	Cynodon dactylon (L.) Pers.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
32357	32357	Cynoglossum amabile Stapf & Drummond		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
32358	32358	Cynoglossum glochidiatum Wall.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
32359	32359	Cynosurus echinatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
32360	32360	Cyperus eragrostis Lam.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
32361	32361	Cyperus iria L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
32362	32362	Cyperus longus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
32363	32363	Cyperus ovularis		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	
32364	32364	Cyprinus carpio Linnaeus, 1758		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
32365	32365	Cytisus nigricans L.	Lembotropis nigricans (L.) Griseb.	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	SYNONYM
32366	32366	Cytisus praecox Beauverd		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
32367	32367	Dactylis glomerata subsp. hispanica (Roth) Nyman		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	ACCEPTED
32368	32368	Dactyloctenium aegypticum		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	
32369	32369	Dahlia hortensis Guillaumin		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32370	32370	Dama dama (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	SPECIES	ACCEPTED
32371	32371	Danaus genutia Cramer, 1779		Animalia	Arthropoda	Insecta	Lepidoptera	Nymphalidae	SPECIES	ACCEPTED
32372	32372	Danaus plexippus (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Lepidoptera	Nymphalidae	SPECIES	ACCEPTED
32373	32373	Daphne laureola L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Thymelaeaceae	SPECIES	ACCEPTED
32374	32374	Dasineura kellneri (Henschel, 1875)		Animalia	Arthropoda	Insecta	Diptera	Cecidomyiidae	SPECIES	ACCEPTED
32375	32375	Dasya baillouviana (S.G.Gmelin) Montagne		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Dasyaceae	SPECIES	ACCEPTED
32376	32376	Dasypyrum villosum (L.) BorbÃ¡s		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
32377	32377	Dasyses incrustata (Meyrick, 1930)		Animalia	Arthropoda	Insecta	Lepidoptera	Tineidae	SPECIES	ACCEPTED
32378	32378	Dasytes subaeneus SchÃ¶nherr, 1817		Animalia	Arthropoda	Insecta	Coleoptera	Melyridae	SPECIES	ACCEPTED
32379	32379	Datura ferox L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
32380	32380	Datura innoxia Mill.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
32381	32381	Datura stramonium		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	SYNONYM
32382	32382	Datura stramonium L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
32383	32383	Datura stramonium var. tatula (L.) Torr.	Datura stramonium L.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	VARIETY	SYNONYM
32384	32384	Daucus carota subsp. sativus (Hoffm.) SchÃ¼bl. & Martens		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SUBSPECIES	ACCEPTED
32385	32385	Delairea odorata Lem.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
32386	32386	Delphinium elatum L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
32387	32387	Dendrobaena attemsi (Michaelsen, 1902)		Animalia	Annelida	Clitellata	Crassiclitellata	Lumbricidae	SPECIES	ACCEPTED
